ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 5.0 to 10.0 100.0
NumNodes: 240
200,2,2,-825.8024 -726.8983,-127.93285369873047 97.66098022460938,71.51653613724424,2.3842743490293175
201,2,1,-1494.8917 -1601.7709,-88.15121459960938 -238.06668090820312,-251.25296612171786,-32.86691337326367
202,2,1,-1249.4144 -1250.1504,-114.75306701660156 -103.69386291503906,-124.02182117579683,-19.18541472353438
203,2,1,-1160.0349 -1196.7144,-101.19293212890625 -74.82237243652344,-93.15568872147267,-15.355057240582195
204,2,1,-1579.3318 -1696.7186,-81.05459594726562 -277.8039245605469,-289.0192555548182,-35.12438919628386
205,2,2,-756.7026 -787.8321,-123.36921691894531 130.4588165283203,104.595527484653,9.277194935535046
206,2,1,-1478.5582 -1453.1354,-122.40899658203125 -209.9641876220703,-229.89755820837354,-29.577266668902084
207,2,1,-1434.8523 -1471.1127,-104.05892944335938 -198.9104766845703,-215.67107117927304,-29.350884767089443
208,2,2,-965.45386 -913.10223,-137.9979705810547 37.02903747558594,10.066677453084058,-3.476184597109096
209,2,1,-1205.104 -1197.2441,-116.54507446289062 -84.87863159179688,-105.8527097882576,-16.621606849843406
210,2,2,-365.65186 -382.0524,-86.18241453170776 262.4339828491211,241.1482701136529,21.046839020255348
211,2,2,-330.572 -356.94516,-86.27484440803528 265.4622268676758,244.10840570685315,20.843991365139466
212,2,1,-1164.9039 -1169.9138,-112.37068176269531 -68.28135681152344,-88.77170901106476,-14.943800659710718
213,2,1,-1519.5758 -1461.8802,-128.64356994628906 -214.66146850585938,-235.6568962407492,-30.258076452568005
214,2,1,-1544.0721 -1728.9407,-65.48019409179688 -274.6352996826172,-283.05275585676037,-34.11772372041304
215,2,2,-385.1013 -314.86224,-98.58230972290039 263.2409210205078,239.67133851968447,20.27728307291855
216,2,1,-1187.2253 -1138.3203,-114.36734008789062 -79.22914123535156,-99.90000219404405,-14.532718791225605
217,2,1,-1054.6498 -1016.2018,-115.51380920410156 -18.445953369140625,-40.35412393263036,-8.662409835399082
218,2,2,-356.50015 -504.74835,-88.57664149999619 258.0851593017578,236.4346078943755,19.32004260720301
219,2,2,-852.2036 -790.24506,-129.24344635009766 93.19172668457031,66.88287632194925,2.211682605738223
220,2,2,-560.9785 -660.29694,-93.44816970825195 200.76194763183594,179.18841958219548,17.215468571550662
221,2,1,-1503.1406 -1504.1232,-113.6170654296875 -220.03390502929688,-238.18740129833657,-30.995357671902894
222,2,2,-759.3386 -835.12866,-109.02298736572266 130.31283569335938,107.07858826174402,9.278542871202676
223,2,1,-1139.4053 -1156.0669,-105.50358581542969 -60.67620849609375,-80.03784961341655,-13.901997345651901
224,2,2,-436.859 -336.2533,-96.51556205749512 241.84536743164062,219.0158203619822,18.40501854752522
225,2,1,-1296.6716 -1274.0654,-125.16496276855469 -117.7657470703125,-139.76210854582308,-21.018324320725984
226,2,2,-561.1851 -492.7701,-98.19739151000977 194.5131607055664,172.1757454119896,17.04765820554407
227,2,1,-1369.6913 -1374.2058,-121.47711181640625 -157.53128051757812,-178.18030256690346,-26.055102415665644
228,2,1,-1352.78 -1411.8558,-105.97377014160156 -161.51986694335938,-179.26304697452377,-26.327375183485387
229,2,1,-1395.0311 -1558.069,-87.49490356445312 -199.86940002441406,-213.58116744853277,-28.603594124524612
230,2,1,-982.30896 -1014.9687,-95.93954467773438 0.8863677978515625,-17.764827004798867,-6.1108777475819185
231,2,2,-471.99622 -577.296,-90.44267845153809 235.01486206054688,213.41262160069078,19.585216876841745
232,2,2,-588.0004 -584.85223,-103.7763557434082 187.0876922607422,163.85436590158596,16.930829942434688
233,2,1,-1612.0996 -1671.5404,-95.25692749023438 -280.6631317138672,-294.43036258309,-35.390197498943124
234,2,2,-466.86542 -480.12415,-96.14813423156738 229.25680541992188,206.70731123523666,20.308577301753058
235,2,1,-1551.4321 -1568.9149,-104.98785400390625 -246.52490234375,-262.6507494467143,-33.2827464066122
236,2,1,-1180.9753 -1179.5988,-121.28224182128906 -75.4857177734375,-97.48586545534967,-15.670460605632906
237,2,1,-1680.5881 -1678.2089,-99.84423828125 -296.34950256347656,-310.69145525211985,-35.06978772526429
238,2,2,-452.68295 -558.657,-90.46528434753418 239.07025146484375,217.39532459915574,19.94598798015322
239,2,1,-1068.888 -1056.9534,-104.99873352050781 -24.637741088867188,-44.51610409707962,-10.44221247551737
from 25.0 to 30.0 67.12939920702932
NumNodes: 240
0,1,0,284.70737 626.7707,-25.481390380859374 -42.09089355468753,-45.85811169667708,-2.915833971862807
1,1,0,246.49254 409.7307,-20.316879272460938 -47.249755859375,-50.994068167041064,-1.610492177901797
2,1,3,1409.1361 1602.4227,14.6285400390625 22.0823974609375,18.492055642961766,2.934918892445935
3,1,0,254.14957 537.2615,-12.5672607421875 -49.15163574218751,-52.86163382992389,-3.014872703988379
4,1,3,591.0253 929.17,-19.9733642578125 4.97723388671875,1.2339303631943233,-0.026279420724649727
5,1,3,1314.6759 1681.7057,24.189672851562516 29.8011474609375,26.253042430834036,3.4398575927924253
6,1,3,1079.9441 1524.3903,0.5576416015624829 37.3902587890625,33.737496928473654,3.4691347584669905
7,1,3,815.86304 986.91,-11.860107421875 37.64166259765625,33.933944073016136,1.9995913283954296
8,1,0,22.660406 175.17375,-56.59246101379395 -83.92845764160154,-87.83294676924996,2.9602104193762595
9,1,0,68.65558 226.86311,-43.846405029296875 -75.51488952636723,-79.36305393263045,1.0459672800319735
10,1,3,1314.1356 1623.9149,14.5870361328125 28.6958740234375,25.105283770084487,3.282681072547062
11,1,0,18.693687 159.84358,-46.112110900878896 -90.26709899902346,-94.12514572776466,3.3284549151882734
12,1,0,171.58694 544.06744,-14.143264770507812 -52.46922607421872,-56.1861662113747,-3.063521906822378
13,1,3,833.7353 1064.8182,-14.50089111328125 34.56876220703126,30.84938710130168,2.274375701211891
14,1,0,386.41577 705.0083,-15.164935302734385 -23.07192382812501,-26.793673192800583,-2.284996039331147
15,1,3,1178.6937 1760.0099,35.75770263671877 55.77915039062501,52.281984781174415,3.691125819399223
16,1,3,904.3667 1312.7874,-6.62579345703125 45.42521972656247,41.74058920864814,3.061432434492674
17,1,0,204.86168 388.79373,-21.460916137695314 -58.130194091796845,-61.87946273893,-1.9158095775170727
18,1,0,437.17108 579.5773,-17.33878173828125 -16.152026367187464,-19.883463755919472,-1.4529641359582082
19,1,0,241.56131 469.25836,-1.9821960449218863 -48.94014892578126,-52.60330534615639,-2.773382936659926
20,1,0,586.6819 767.2455,-19.22379150390625 2.229455566406233,-1.5105038485743978,-0.3910568051227065
21,1,3,1336.7146 1796.922,40.20954589843752 37.05515136718751,33.57787054679829,3.5153627486232426
22,1,0,318.6262 643.7792,-13.776953125 -36.84764404296872,-40.56311605648999,-2.763121064414839
23,1,0,177.26471 362.5854,-24.573614501953124 -59.17633056640625,-62.93936407909956,-1.771954414387673
24,1,0,532.39417 816.0683,-17.67637939453126 -6.594616699218784,-10.327641701304538,-0.8988493529966396
25,1,0,454.81137 640.3334,-20.469085693359375 -17.625756835937484,-21.37103281583537,-1.3717892368294584
26,1,0,437.48077 698.43756,-20.33560791015625 -19.38922119140625,-23.133889202734146,-1.892305877941953
27,1,3,968.63116 1329.1387,-6.8537353515625 50.40727539062497,46.721587339706026,3.239590748639563
28,1,0,474.38556 798.8137,-32.4809326171875 -22.450219726562484,-26.248606363812417,-1.5900408161400907
29,1,3,1202.8787 1656.4719,16.380224609375016 38.00686035156249,34.424114598251876,3.63321512880051
30,1,0,553.67084 750.8797,-15.1069091796875 2.7874755859375,-0.934270211707934,-0.6280982421066863
31,1,3,1315.8625 1803.7794,42.49531250000002 40.2948486328125,36.82765164765603,3.544933094623237
32,1,3,1165.1316 1374.5596,-30.14409179687501 9.293994140625,5.505638238302676,2.4618933418570803
33,1,3,1264.4545 1803.775,41.94331054687502 46.17446289062499,42.70476546969229,3.653496191747236
34,1,3,1397.9724 1654.6992,17.66435546875 22.509033203125,18.932122075049175,3.0489230974692143
35,1,0,364.4851 532.2324,-18.413671875 -30.190783691406214,-33.926840486343295,-1.9507726029026946
36,1,0,423.43222 767.24854,-21.625335693359375 -22.686145019531214,-26.436488379719687,-1.9890168515455289
37,1,3,1096.7817 1354.75,-33.3253173828125 11.057861328125,7.255409779417276,2.5154851035439565
38,1,0,185.40762 440.90015,-16.563006591796885 -57.41962890625003,-61.147229028205544,-2.892741919450496
39,1,3,1397.2329 1756.0509,37.30283203125001 35.16818847656251,31.678062599636846,3.328596940604254
40,1,3,908.64514 1287.142,-9.59798583984375 42.41484374999997,38.71708940414394,3.011636638312908
41,1,3,984.55396 1390.6046,-6.61212158203125 48.7684326171875,45.08382986554887,3.309226820672049
42,1,0,361.2089 715.6452,-23.40439453125 -35.42711181640622,-39.1852035588757,-2.5011437619476875
43,1,0,350.66995 727.83594,-18.46782226562501 -30.01267089843749,-33.7489690776948,-2.450628360498398
44,1,3,1221.1287 1624.0133,13.525390625 31.01484375,27.41953252291078,3.471102752537251
45,1,3,833.22003 1133.7845,-12.81002197265625 32.53275146484376,28.820879163524676,2.4035958193829403
46,1,3,870.5201 1186.3936,-14.6986328125 36.21812744140622,32.49786108727422,2.6986018650794277
47,1,3,587.82385 794.1842,-25.23077392578125 6.70648193359375,2.939895041336606,-0.30114290476025257
48,1,0,531.28723 704.6017,-26.86236572265625 0.2936523437500341,-3.480092289397661,-0.8089716230655294
49,1,0,483.0398 659.45245,-17.83028564453125 -10.548620605468768,-14.282287993792938,-1.2805499343132523
50,1,3,1185.2262 1483.0621,-10.67448730468751 25.6033203125,21.90096658155227,2.9493506229520983
51,1,0,438.3875 826.6956,-23.58052978515625 -23.355761718749964,-27.11475114726832,-1.653083647153532
52,1,3,602.9928 817.94055,-14.36416015625 7.234643554687483,3.516141211829738,-0.14265234722472037
53,1,3,1344.1595 1651.9148,20.42622070312499 37.25209960937499,33.68726662475003,3.3502096615237926
54,1,3,1283.9131 1709.6497,26.248828125 36.5252197265625,32.98616155290616,3.5992237475529594
55,1,3,843.97614 1087.7455,-9.94713134765626 42.64299316406247,38.943691455990525,2.413917544171049
56,1,0,152.82428 380.74573,-21.0925048828125 -58.76531982421875,-62.51295186415344,-2.1527134665062864
57,1,3,1110.2616 1343.2468,-25.06535644531251 21.962841796875,18.196837556353557,2.5688512468827267
58,1,3,674.7568 875.98065,-22.49840087890626 13.480676269531232,9.726115038557296,0.5716413176940509
59,1,3,1143.9116 1671.8289,18.60029296875 45.2884521484375,41.71545990591714,3.620326734272629
60,1,0,465.11063 630.8693,-21.105975341796885 -13.46978759765625,-17.21792280150853,-1.3324232660293458
61,1,3,1193.2402 1447.0114,-17.2261962890625 13.787622070312482,10.056389743166632,2.582769530666157
62,1,3,900.39166 1065.7491,-3.4469726562499883 43.72493896484374,40.054392828381516,2.3749154548357643
63,1,0,524.5761 825.8882,-12.51070556640625 1.45733642578125,-2.252906961720353,-0.8221010005455626
64,1,0,243.9777 499.56094,-18.916665649414064 -52.19234008789059,-55.930407412089515,-2.9161554531444276
65,1,0,145.91597 357.73083,-25.33952941894531 -64.61247558593746,-68.37884538862406,-1.9400646483559325
66,1,3,772.52795 1147.4852,-7.525122070312512 32.74216308593751,29.05367682608528,2.1479095357022464
67,1,3,1369.9369 1669.3999,23.74897460937499 31.618115234375,28.068042121145172,3.2554326011410413
68,1,3,1228.0315 1698.1093,25.7515380859375 41.3595458984375,37.818239650031096,3.7088763410605967
69,1,3,1209.4133 1439.3063,-15.116918945312511 15.9907958984375,12.26887651110517,2.6033287353271337
70,1,0,348.76404 490.67645,-19.09715576171876 -28.36177978515626,-32.10087921827501,-1.5407911035969895
71,1,3,1133.8558 1569.0568,1.7416503906249887 35.55336914062499,31.9058650463818,3.4791020364949197
72,1,0,327.39587 616.67816,-21.90473632812499 -39.53969726562501,-43.291112064673634,-2.7770381230556986
73,1,3,1110.6002 1630.266,12.063452148437518 47.32805175781247,43.726111041180054,3.6020066432927793
74,1,0,211.92764 512.84045,-17.114349365234375 -53.13801269531253,-56.868094687671906,-3.0624665732923377
75,1,3,1122.7528 1332.7202,-19.7973388671875 18.05803222656249,14.315379603535439,2.5329948232041017
76,1,3,1277.0667 1534.0073,-0.5422119140625171 19.909204101562484,16.25174606871154,2.9323269242357592
77,1,3,1216.3787 1418.082,-21.3492431640625 12.9549072265625,9.205436691048742,2.514810142978581
78,1,3,690.89996 910.8966,-17.50462646484376 22.60308837890625,18.87053754687963,0.9583367304388523
79,1,3,894.4412 1096.2822,-14.228857421875 45.84089355468753,42.12261194111997,2.473134797253184
80,1,3,986.99927 1444.5376,-6.991442871093762 46.99790039062501,43.31163630702461,3.289242361743622
81,1,0,353.58347 543.22723,-17.31055908203124 -26.9638671875,-30.695073804470844,-2.0057674248229755
82,1,3,690.39056 945.2157,-17.4097900390625 19.325085449218786,15.59298641106911,0.969939102328882
83,1,3,804.99756 1042.7139,-6.31075439453125 36.56582031249999,32.88267074069425,2.1184710540239218
84,1,0,187.85829 353.84366,-28.105496215820306 -62.963592529296875,-66.74221914289151,-1.8078902312888316
85,1,3,1114.6982 1398.2037,-23.706518554687516 14.221948242187482,10.462033280752864,2.674610670787813
86,1,0,402.27454 691.88696,-23.5781005859375 -28.37343750000001,-32.132367043223844,-2.30106441962435
87,1,0,470.66577 695.30725,-15.5303955078125 -13.452954101562534,-17.176414986895782,-1.4906838340799353
88,1,3,947.566 1357.5234,-9.89226074218751 45.18581542968749,41.486731648789046,3.178141010413394
89,1,3,788.3162 1082.2456,-3.08154296875 39.08251953125,35.413636048127394,2.20201059842259
90,1,3,1338.5715 1740.5765,39.0609619140625 39.7337158203125,36.25132576249466,3.55876284890872
91,1,3,1290.6901 1758.285,31.9873046875 36.13583984375001,32.622180858716206,3.5875529962827053
92,1,3,743.5204 1006.85297,-22.3497314453125 21.67474365234375,17.9207601120013,1.5431198265540507
93,1,0,376.8763 675.47205,-20.31573486328125 -31.227783203125,-34.97224733947836,-2.4283654168038282
94,1,0,103.05701 256.9988,-47.14423828124998 -72.82697143554688,-76.68975657894957,0.54866198147869
95,1,3,1251.8218 1745.804,35.01145019531251 41.94033203124999,38.43999942938446,3.695709929228068
96,1,3,707.5377 1011.1788,-13.68427734374999 18.948681640625036,15.233073380960786,1.3496844997368282
97,1,3,863.95953 1204.3945,-9.17889404296875 39.71470947265622,36.01883623985364,2.7393770705521
98,1,3,1448.9357 1725.1864,43.19497070312499 23.788916015625016,20.324976969416618,3.0074054475225864
99,1,3,1023.1772 1377.6077,-16.75726318359375 27.849096679687516,24.119801900096757,3.093612142794689
100,1,3,1316.8475 1565.3771,3.627099609374983 24.5783203125,20.93926766268997,3.012492711633518
101,1,0,343.52045 571.49634,-26.476287841796875 -40.58922119140622,-44.3608569133008,-2.5333805894344508
102,1,3,1150.4065 1389.7122,-33.538818359375 16.966552734375,13.163098486342188,2.5326320030234557
103,1,3,779.9292 1030.0137,-18.99716796875 27.493994140625016,23.754790238209907,1.9084060381807548
104,1,3,1185.0319 1681.9686,21.139013671875016 42.07080078125,38.509075044016356,3.6888409051252022
105,1,3,652.4034 912.10815,-17.44342041015625 11.773181152343716,8.041007235570628,0.49765160270323094
106,1,3,1121.993 1538.9562,-3.7847412109374883 28.731884765625,25.059990666938862,3.387261713739398
107,1,3,607.8016 863.6432,-17.89588623046874 6.076757812500017,2.3426373096703124,-0.023318735430928453
108,1,0,564.333 776.9221,-18.31956787109376 2.318518066406267,-1.417440618785944,-0.5126969461273562
109,1,0,496.32196 638.5887,-18.47906494140625 -7.836181640625,-11.57274673442511,-1.1812297116912203
110,1,3,961.9706 1214.2216,-7.778393554687488 43.84716796875,40.15745212267122,2.7666205658445384
111,1,3,1402.9547 1630.7988,23.126928710937516 16.942114257812516,13.38943202077048,2.961733349364697
112,1,3,1205.6486 1560.0243,2.5286132812500117 30.09375,26.44978203807797,3.295842039524504
113,1,0,241.49332 449.8041,-18.470257568359365 -52.320465087890625,-56.056555598109966,-2.650797018898208
114,1,3,1256.6355 1638.4713,15.577416992187482 29.904321289062484,26.318102089075865,3.458684437394459
115,1,0,322.08826 589.3716,-19.119354248046875 -34.48594970703122,-38.22508740838541,-2.6522750404493367
116,1,3,800.32336 1073.5194,-7.594384765625 32.93697509765624,29.248180411118906,2.1437489289224043
117,1,0,167.97952 450.029,-14.444586181640625 -56.75034179687499,-60.46857349637943,-2.8864356137246023
118,1,3,1420.6594 1677.2155,37.0035400390625 34.5096435546875,31.01819962293342,3.156184701297697
119,1,3,932.21075 1196.2145,0.09440917968751136 52.51551513671878,48.86055514918408,2.7974171489311264
120,2,1,-1419.5339 -1356.2992,-70.2259521484375 -166.09450683593747,-170.05852577799496,-19.451875590485507
121,2,1,-1373.5372 -1548.0632,-23.375878906249984 -185.78302001953125,-189.5395132254007,-22.440764318957648
122,2,2,-369.32144 -522.1504,-42.791412353515625 202.08906250000004,198.2428485144703,18.113200111167213
123,2,1,-1497.4933 -1486.762,-61.201171875 -195.4169494628906,-199.34074250027388,-22.324035861971492
124,2,1,-1169.3568 -1134.2023,-71.40443115234373 -79.6017578125,-83.5718390312953,-11.551755111585264
125,2,2,-337.3151 -345.70462,-59.17075729370117 221.45783081054685,217.5389410879865,19.684779563284582
126,2,2,-465.4321 -348.99323,-50.314889526367175 170.81429443359377,166.93509188505914,15.424867291619412
127,2,1,-941.8319 -1027.7139,-31.16459960937501 -21.50361328125001,-25.296183814190574,-4.239326247838801
128,2,1,-1372.4271 -1581.0996,-8.562597656250018 -190.792724609375,-194.4836132335904,-22.337352526462084
129,2,1,-1397.6136 -1597.762,-12.9615478515625 -198.461865234375,-202.1721461201005,-22.621007038425343
130,2,2,-396.49747 -431.04852,-53.784902954101575 200.5202514648437,196.6254016325113,19.07404633938091
131,2,1,-1422.6974 -1647.2588,-12.9942626953125 -213.49383544921875,-217.20411391430534,-22.16765565774758
132,2,1,-1563.3324 -1529.9143,-65.017333984375 -217.0387756347656,-220.9792452006365,-21.349157689516026
133,2,1,-913.9702 -940.753,-45.82835693359377 -0.51800537109375,-4.375675216221834,-2.4554277942290597
134,2,1,-1359.013 -1311.4072,-60.54360351562499 -148.14635009765624,-152.06769598678147,-18.376223474336147
135,2,2,-133.23534 1.6293751,-30.296853256225585 259.89335548877716,256.10186958354836,12.262165901670171
136,2,2,-839.0703 -733.40485,-71.74024658203123 54.21712646484376,50.24424870447363,2.9224292616099223
137,2,1,-1395.8577 -1509.5198,-31.24260253906251 -182.11600341796878,-185.9073463721361,-22.616409571680823
138,2,1,-1264.6721 -1413.6614,-29.37016601562501 -141.3128662109375,-145.0963223393757,-18.342343792286044
139,2,1,-1479.5789 -1568.1039,-45.80966796875001 -211.40528564453126,-215.2608076944082,-23.164085748062377
140,2,1,-1080.0251 -1152.4977,-33.88796386718749 -69.32257080078125,-73.12672520115065,-10.069654841223096
141,2,2,-244.31654 -218.31009,-54.505427932739245 247.89638061523434,243.99787820630914,18.90640292375014
142,2,1,-1438.524 -1456.1045,-66.62980957031252 -187.14796142578126,-191.09585963361113,-22.144975515125708
143,2,1,-1405.479 -1538.2179,-25.12199707031251 -190.8474853515625,-194.6116563334171,-22.893718996132606
144,2,1,-1254.6671 -1249.823,-74.07265624999998 -108.25899658203123,-112.24060529112873,-16.02845568741631
145,2,1,-1245.8043 -1337.8927,-44.97092285156251 -126.14049072265627,-129.99313588804293,-17.277109377212618
146,2,1,-1289.708 -1293.1588,-63.43885498046873 -125.41214599609378,-129.34652731518307,-17.271770781837265
147,2,2,-799.1984 -776.4975,-61.49933471679689 51.62572021484372,47.69818853560111,3.3290628052455826
148,2,1,-1299.8949 -1215.4193,-89.26987304687502 -106.55240478515628,-110.60128482045573,-15.756705876531907
149,2,2,-342.6217 -253.66609,-52.64967193603517 216.11680603027344,212.22682738552277,17.960300742614237
150,2,1,-1210.9211 -1299.163,-43.88914794921877 -111.29952392578122,-115.14752707227406,-16.199108974367277
151,2,2,-223.27403 -202.73009,-55.92799758911133 248.13625793457035,244.2314576572215,18.669269472620623
152,2,2,-576.1263 -629.7996,-54.67435913085937 150.22176513671877,146.32347159700527,13.709808489451545
153,2,2,-127.69069 -35.3659,-36.948136901855456 269.56009674072266,265.7390812118337,14.397588484111939
154,2,2,-346.24442 -513.06104,-47.81286010742186 207.20114746093748,203.33266121972957,18.158493215381615
155,2,1,-1294.5176 -1449.8219,-30.515869140625 -155.95383300781253,-159.74221602515826,-19.956422584033934
156,2,1,-1312.4834 -1234.4125,-74.97991943359375 -125.95704345703123,-129.9424939134763,-16.244660194177523
157,2,2,-646.63574 -653.559,-68.1805969238281 130.35616455078127,126.39829428115554,11.504670073077884
158,2,1,-1483.1183 -1535.2446,-43.84309082031248 -202.78525390625,-206.6321573660534,-23.0172245651595
159,2,2,-294.82697 -336.51932,-53.65035171508789 231.9762634277344,228.08170101681938,19.640784797434122
160,2,2,-802.9173 -710.8358,-61.44515380859374 53.53824462890624,49.61093399672732,3.453664019109464
161,2,2,-810.97076 -750.3886,-74.95551757812498 59.22391357421874,55.236757745098615,2.9678570043278607
162,2,1,-1380.8881 -1282.5421,-80.66970214843748 -146.703369140625,-150.71379632438345,-17.748746639223683
163,2,1,-1459.7461 -1353.216,-90.82326660156251 -164.61845703125,-168.67364293665358,-18.92784164457648
164,2,2,-357.74103 -288.13568,-51.885420227050794 213.28817138671877,209.4016026033578,18.63984015376905
165,2,1,-961.7651 -922.39594,-66.67849121093748 -0.014636230468738631,-3.964582357099605,-2.9737830060624955
166,2,2,-894.7541 -865.5797,-64.16176757812498 20.722924804687484,16.783913257770287,-0.745502673827153
167,2,1,-1138.464 -1190.3303,-51.57944335937501 -76.01014404296875,-79.89252582056758,-12.47884139170911
168,2,1,-1180.8977 -1316.7343,-38.23453369140626 -106.232177734375,-110.05520625551353,-15.723842912224153
169,2,1,-1206.925 -1321.3801,-37.93577880859377 -116.48302001953127,-120.30462603394709,-16.42257923475458
170,2,2,-517.4788 -535.56854,-53.98574218749999 157.3079956054688,153.41268011870437,15.99211796983888
171,2,1,-1413.5525 -1255.4265,-105.18446044921873 -130.11761474609375,-134.23669332861496,-16.516636858065194
172,2,1,-1153.7928 -1200.966,-49.56673583984374 -84.60518798828123,-88.47857845134176,-13.05263885882695
173,2,2,-424.2187 -422.31906,-56.098147583007815 198.4615539550781,194.55648711991475,18.693159296076846
174,2,2,-303.73434 -280.73077,-53.1317253112793 224.85574951171878,220.9635519859133,19.36292948016504
175,2,1,-956.2044 -991.82825,-50.58098144531252 -11.773144531250011,-15.651736692567184,-4.03058477563108
176,2,1,-1460.1232 -1579.3672,-36.30437011718752 -205.6763671875,-209.48988005948533,-23.22278221812902
177,2,2,-629.36176 -692.7304,-52.64130859375 115.30460205078123,111.41564760888797,11.572388566708016
178,2,1,-998.8701 -1068.9454,-38.98509521484377 -41.08852539062499,-44.91551340007566,-6.474092121792838
179,2,2,-351.36496 -209.14497,-57.93544845581053 211.28816833496091,207.3748450025214,16.628087863305197
180,2,1,-1226.9708 -1351.5986,-37.93613281250001 -124.25450439453127,-128.07603587425967,-17.0835594893454
181,2,2,-507.70068 -554.63824,-49.51694335937501 162.7563354492187,158.8807430829389,16.160844244382062
182,2,2,-866.5352 -930.16986,-28.72899169921876 9.922534179687489,6.1404345857137965,-0.9511656058266484
183,2,1,-1268.9832 -1243.708,-67.52576904296873 -110.68802490234377,-114.64063686405328,-16.11429430501765
184,2,1,-1464.878 -1498.3059,-57.52583007812498 -190.64796142578126,-194.55553609940802,-22.654778772427882
185,2,1,-1436.7622 -1557.4346,-27.2781982421875 -202.9079345703125,-206.68152962514733,-23.20112739286477
186,2,1,-1109.1078 -1012.67035,-90.53280029296873 -33.73302001953124,-37.788202158792984,-6.495748314891013
187,2,2,-375.1443 -442.56012,-52.36275939941406 203.1418579101563,199.25327603982132,19.054835707185482
188,2,2,-214.45554 -127.27021,-35.33323822021483 244.11348724365234,240.2998675606914,17.03301705536137
189,2,2,-559.37726 -597.46606,-63.47430419921875 155.15541992187502,151.21813430004033,14.47346964741878
190,2,1,-1304.0267 -1489.8468,-23.77656249999999 -162.102978515625,-165.86147681304598,-20.4656693459371
191,2,2,-493.0636 -375.0413,-66.56055297851564 176.77792358398438,172.82676816816138,15.233608085943162
192,2,1,-1389.057 -1368.9404,-62.58378906250002 -162.61463623046876,-166.54486919207744,-19.62992203583534
193,2,2,-501.98926 -332.5602,-78.25821685791016 179.69904174804685,175.69609023045717,14.360244001506228
194,2,1,-1465.7861 -1461.8231,-55.46589355468748 -193.68070068359378,-197.57912950099495,-22.177376901601427
195,2,2,-715.4085 -771.5629,-64.3328186035156 94.28848876953123,90.34799986198009,7.834014593064802
196,2,2,-443.7387 -501.7039,-49.68111267089845 185.54850463867191,181.67196255877715,18.06266816732888
197,2,2,-562.1339 -643.90265,-53.69126586914062 143.69559326171873,139.80171426474647,13.649561309943941
198,2,1,-1089.9572 -1144.5917,-49.29744873046874 -61.948046875,-65.8204674871008,-10.000210672439765
199,2,2,-849.12067 -917.37195,-41.52884521484376 23.17341308593751,19.334538545506284,-0.37491414263320233
200,2,2,-680.26886 -566.79626,-73.2395690917969 110.14919433593752,106.16913368175969,7.892172819844199
201,2,1,-1318.0339 -1456.8472,-35.1494140625 -161.46860351562503,-165.27743807953402,-20.621545281440966
202,2,1,-1106.1892 -1111.0288,-63.15740966796875 -55.13077392578126,-59.0645979428106,-9.715990887527088
203,2,1,-1022.7345 -1059.0459,-53.4942626953125 -32.32420654296874,-36.215490058564114,-6.535830089822474
204,2,1,-1404.8711 -1553.7943,-29.9515380859375 -193.6582763671875,-197.4437927460895,-22.920704573532156
205,2,2,-635.50867 -663.5706,-74.45659179687502 129.2193481445312,125.23371486772962,11.493793414363298
206,2,1,-1315.8966 -1324.1222,-65.39487304687502 -142.16871337890626,-146.11158688327959,-18.120206329105585
207,2,1,-1272.0332 -1328.0962,-50.68332519531251 -130.52508544921875,-134.4029676643534,-17.663720894751343
208,2,2,-827.65027 -745.76227,-82.83765869140623 63.09122314453124,59.06914737638693,3.002728610718234
209,2,1,-1039.8788 -1034.7446,-60.19101562500001 -35.40300292968749,-39.32389248213187,-6.651622371698648
210,2,2,-247.93213 -241.73943,-45.401986312866214 238.00978088378906,234.1516621687383,19.019936428201
211,2,2,-268.1972 -212.61978,-56.5449182510376 241.23485717773434,237.3273943262544,18.997746963078125
212,2,1,-1011.90765 -1015.4613,-59.29729003906252 -23.734582519531234,-27.65163119028685,-5.854930579283291
213,2,1,-1362.3009 -1330.3252,-71.45987548828127 -145.4181640625,-149.3878461486074,-18.645931738448247
214,2,1,-1350.717 -1578.434,-13.713134765625 -189.60689697265622,-193.32059068441788,-22.140838358472596
215,2,2,-232.0288 -123.12554,-48.25134887695314 248.9400772094727,245.06924173210228,16.865453571188677
216,2,1,-1031.3153 -986.97797,-60.311865234375 -33.11484375000001,-37.03629052359674,-5.5047922486128575
217,2,2,-905.1446 -858.1913,-62.510009765625 16.8453369140625,12.913673119513561,-0.7821874136357451
218,2,2,-252.69453 -384.487,-50.10018954277037 230.5203979492188,226.64156088125824,17.5229790054408
219,2,2,-683.48956 -607.456,-69.65194702148438 111.11119384765621,107.14700063691502,8.300310336126726
220,2,2,-447.78928 -535.8533,-52.12068786621095 185.498291015625,181.61095319469894,17.62214421239278
221,2,1,-1356.4062 -1370.119,-61.54677734374999 -149.22629394531253,-153.15206876087888,-19.460869089602326
222,2,2,-673.495 -728.7803,-70.04966430664062 125.51994628906246,121.55385190200924,10.077655220522514
223,2,1,-979.9176 -999.59467,-52.50533447265624 -17.24652099609375,-21.133575699732738,-4.707693473487816
224,2,2,-324.01172 -200.82045,-54.64299163818358 220.56286315917973,216.66401962827305,17.02278592078298
