ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 10.0 to 20.0 100.0
NumNodes: 210
88,2,1,544.0838 53.422943,-4.758110046386719 -0.09909248352050781,-0.6570767417698432,-6.308699362969477
89,2,1,566.94244 37.37745,-5.139030456542969 -0.06341552734375,-0.8215269194327246,-6.652370469498259
90,2,1,492.41266 54.441544,-4.689094543457031 0.047718048095703125,-0.2507912804708622,-5.499469194031203
91,2,1,521.77606 40.389595,-5.133575439453125 -0.08159065246582031,-0.5570572997568017,-6.640976796828835
92,2,1,553.9199 43.10486,-5.3092803955078125 0.11426353454589844,-0.8141890587859762,-6.8034164769382155
93,2,1,481.1195 47.198406,-4.590705871582031 0.021250247955322266,-0.3039076470009544,-6.0665836362793355
94,2,1,512.09814 45.195396,-4.609260559082031 -0.10688066482543945,-0.5348683757776765,-6.227389363531149
95,2,1,521.04504 44.15279,-5.450569152832031 0.13899707794189453,-0.5669796812679802,-6.894480761892019
96,2,1,533.55524 52.46906,-4.665351867675781 0.10337305068969727,-0.5798198724618433,-6.225046960385803
97,2,1,496.42532 48.635742,-5.141262054443359 -0.10039234161376953,-0.4733156718896199,-6.600762569053561
98,2,1,579.15015 56.36939,-5.042182922363281 -0.32778120040893555,-0.6455572116653819,-6.402325117496496
99,2,1,475.72122 50.612724,-5.545024871826172 0.03250455856323242,-0.25794340332956933,-6.707288677658697
100,2,1,508.55777 44.626205,-5.071269989013672 0.16146278381347656,-0.5291244866095832,-6.5905068642277795
101,2,1,581.8396 35.61327,-4.973907470703125 0.3148961067199707,-0.7065849143453689,-6.380183817388513
102,2,1,512.19214 36.96707,-4.896873474121094 0.1653761863708496,-0.5033301100483676,-6.223763057529228
103,2,1,560.3848 33.594204,-5.240257263183594 -0.1584477424621582,-0.8265999836253747,-6.733266738447444
104,2,1,552.0028 34.04761,-4.439788818359375 0.018767356872558594,-0.8024436878882406,-6.073976866030636
105,2,1,546.5664 33.579224,-4.423095703125 0.0820765495300293,-0.763030187475406,-6.042589208431006
106,2,1,550.27783 52.765717,-5.3182220458984375 0.09153032302856445,-0.7333483993510981,-6.76390443311083
107,2,1,482.8515 58.3127,-5.55914306640625 -0.049686431884765625,-0.07468174239657632,-5.893400184005645
108,2,1,491.44833 55.767365,-4.722347259521484 -0.18024349212646484,-0.23873057894979233,-5.527894076913136
109,2,1,499.80862 49.48848,-4.519954681396484 -0.24172639846801758,-0.4739532174763382,-6.1036117399579055
110,2,1,516.3586 57.7067,-4.92803955078125 0.12761640548706055,-0.383100818567302,-5.836375482337111
111,2,1,569.87177 40.245743,-4.93182373046875 -0.08565664291381836,-0.8159730951042663,-6.489533080367663
112,2,1,498.76736 37.82529,-4.472347259521484 0.06656742095947266,-0.47431989184701884,-5.9672924049460905
113,2,1,508.59692 39.010067,-4.60101318359375 0.2840309143066406,-0.5336897908122524,-6.213828904461598
114,2,1,581.3867 51.87497,-5.340034484863281 0.041730403900146484,-0.6578067952364202,-6.617794183172162
115,2,1,551.1939 33.223743,-5.290046691894531 -0.052399635314941406,-0.8047654355220639,-6.732321016980002
116,2,1,496.17157 50.03674,-4.924385070800781 0.1120138168334961,-0.46442251903240483,-6.424246271994263
117,2,1,574.48615 44.50934,-5.68634033203125 -0.16738080978393555,-0.7932866186145077,-7.0747917238962525
118,2,1,510.85754 34.71795,-4.240821838378906 0.044300079345703125,-0.46880536956317354,-5.56277299333284
119,2,1,509.115 33.279808,-5.3682403564453125 0.003950595855712891,-0.43708758136198456,-6.274899947937172
120,2,1,565.8513 33.108383,-4.813636779785156 -0.042432308197021484,-0.8238549853204167,-6.39913612308006
121,2,1,560.68567 38.038345,-5.257789611816406 0.10123729705810547,-0.8283187507998987,-6.7498306436700535
122,2,1,563.9107 40.372574,-4.638092041015625 0.07098007202148438,-0.8237484955227226,-6.262989140728771
123,2,1,573.22296 56.392025,-4.34661865234375 -0.03132295608520508,-0.7210643138134687,-5.964357808578677
124,2,1,568.1434 44.120235,-4.4301605224609375 0.05890226364135742,-0.8087900994201427,-6.102846845698339
125,2,1,497.58716 50.18717,-4.79595947265625 0.1649179458618164,-0.46728484283413085,-6.317571075310305
126,2,1,497.45734 34.498764,-5.0586090087890625 -0.293393611907959,-0.38578487676520173,-5.96961222822507
127,2,1,557.2896 55.020576,-5.038688659667969 0.039408206939697266,-0.7404106263641874,-6.528534455821509
128,2,1,520.5923 46.982075,-5.080299377441406 0.009706497192382812,-0.559193498925134,-6.599758075397499
129,2,1,500.57312 34.9822,-4.37884521484375 0.22132253646850586,-0.4388371407187125,-5.624787819453874
130,2,1,485.03497 39.749844,-5.1355438232421875 -0.14812612533569336,-0.3217678150680443,-6.193546696866245
131,2,1,536.82513 59.191257,-5.283638000488281 0.055417537689208984,-0.596105327867401,-6.620652555974093
132,2,1,564.4159 46.49435,-5.2790985107421875 0.08507919311523438,-0.8167462473866735,-6.7753568644998134
133,2,1,511.45508 39.45249,-5.372840881347656 -0.2801847457885742,-0.5412688957876284,-6.820267912616948
134,2,1,493.71307 50.825584,-5.0536346435546875 0.0757288932800293,-0.3762011628330735,-6.301898419945345
135,2,1,553.1497 39.36607,-4.735954284667969 -0.15680503845214844,-0.8171949342873668,-6.33361186866901
136,2,1,532.0249 43.583355,-5.1049041748046875 0.14142847061157227,-0.5787945892137657,-6.567973103904304
137,2,1,514.18884 39.029556,-5.473823547363281 -0.3557295799255371,-0.5500791521244801,-6.898815721108808
138,2,1,557.4731 55.876774,-5.127449035644531 -0.30780649185180664,-0.7244266266763655,-6.591479192118896
139,2,1,564.2499 40.416935,-4.7010345458984375 -0.15952110290527344,-0.8243506031682257,-6.313248589639933
140,3,2,454.10272 67.09123,4.280689239501953 0.12944793701171875,0.41285559995725735,2.7298684004930216
141,3,2,465.07556 74.18011,5.215869903564453 0.15738964080810547,0.4223052679456469,3.4786085420622648
142,3,2,443.62296 82.94452,4.573375701904297 -0.06396961212158203,0.38293588316379135,2.9229303267039173
143,3,2,468.1189 71.60163,5.038257598876953 0.024824142456054688,0.4183011823418574,3.339258623497579
144,3,2,436.6352 66.7545,4.772987365722656 0.10216045379638672,0.3653238574128822,3.036328610815252
145,3,2,491.46613 88.74729,5.2352294921875 -0.04136466979980469,0.2690398824635241,3.4493764408742216
146,3,2,443.00275 85.891884,4.777824401855469 0.13968849182128906,0.3831355872085874,3.0772506153413297
147,3,2,426.07178 67.24323,4.855926513671875 0.16675186157226562,0.33815301861287933,3.0816931162810004
148,3,2,420.73715 66.6025,4.982013702392578 0.08151531219482422,0.2564344533266522,3.085387493854872
149,3,2,465.50888 66.61908,5.158977508544922 0.11547470092773438,0.4205832204680932,3.4298635217533002
150,3,2,420.45563 82.065025,5.209033966064453 -0.007659912109375,0.3450438219925956,3.439961931437808
151,3,2,509.7803 66.67598,4.61883544921875 0.13419723510742188,-0.05038880989854236,2.4163484844349803
152,3,2,416.54312 90.96746,5.044918060302734 0.3501110076904297,0.3373922486630159,3.3125699398023163
153,3,2,417.8135 82.34603,5.364540100097656 -0.07466411590576172,0.3464432546325419,3.561530041223313
154,3,2,453.57092 66.51496,5.307796478271484 0.07888031005859375,0.42026365969011553,3.5330723852715877
155,3,2,449.2296 72.97759,4.807991027832031 0.0596466064453125,0.40937509126739924,3.1310062384015462
156,3,2,507.33365 66.96297,5.213771820068359 0.08447837829589844,-0.02035249356450205,2.9782220506038333
157,3,2,418.67468 80.67957,4.995361328125 -0.16350269317626953,0.3380358299213599,3.2740511230126206
158,3,2,480.43582 76.93649,5.172969818115234 0.13117408752441406,0.3720487933579501,3.4315677940364044
159,3,2,459.48993 70.54438,5.305027008056641 0.14060020446777344,0.4260936878671529,3.54550992649782
160,3,2,421.3009 81.78864,5.442832946777344 0.11860466003417969,0.34715297494497904,3.6231831386261817
161,3,2,464.96738 79.68429,5.081565856933594 0.18194007873535156,0.4165083056065495,3.3687155063113865
162,3,2,499.55817 80.08907,4.653411865234375 -0.13638782501220703,0.17487108818117122,2.9788122490868907
163,3,2,460.3037 77.264915,5.353126525878906 -0.14929676055908203,0.4283066169459119,3.588084567937081
164,3,2,500.74615 66.457085,4.655223846435547 -0.013326644897460938,0.0039628350767747025,2.51246808266058
165,3,2,454.07928 67.23,5.10552978515625 0.10589027404785156,0.419629123761181,3.3781307594518406
166,3,2,439.06204 72.71692,4.136753082275391 0.0915231704711914,0.3796498082976928,2.575795678630686
167,3,2,470.87704 74.37047,4.504341125488281 -0.18941020965576172,0.4016145043012543,2.911188552917824
168,3,2,477.53036 71.87452,5.005058288574219 0.053833961486816406,0.36753576481911865,3.221178467560284
169,3,2,506.22223 72.49077,5.13812255859375 0.05399131774902344,0.07799904346039273,3.308730742499339
170,3,2,478.06525 85.032906,4.6154022216796875 -0.015267372131347656,0.3745893224415851,2.978489847339965
171,3,2,504.21866 91.1337,4.849266052246094 0.4185771942138672,0.2033740459036129,3.091768388412498
172,3,2,470.42487 81.18912,4.967159271240234 -0.14295482635498047,0.40892562315797476,3.2767184785687005
173,3,2,425.06396 83.08776,5.717708587646484 -0.0890970230102539,0.36009616920905385,3.837095640314863
174,3,2,496.7529 66.58639,4.385372161865234 0.01802349090576172,0.03736086204732339,2.4127850711011463
175,3,2,436.07162 85.80467,4.44366455078125 -0.09009742736816406,0.37624024505720766,2.827001751926347
176,3,2,464.13837 81.51366,4.8302459716796875 -0.007231712341308594,0.41467295525209874,3.163351004915953
177,3,2,456.50674 73.243126,4.545391082763672 0.05332660675048828,0.42008517419549485,2.9430186400219567
178,3,2,484.6534 66.67545,4.966899871826172 -0.03558158874511719,0.24052417846359064,2.8891824878856562
179,3,2,446.68646 74.84594,5.102745056152344 -0.14071178436279297,0.40968170989659985,3.35728106940285
180,3,2,439.14532 86.97075,4.687801361083984 0.06148052215576172,0.3747530939678837,3.0084364297227792
181,3,2,428.5363 84.081474,4.897800445556641 0.18704986572265625,0.36418362300309987,3.1876868080815535
182,3,2,504.57983 72.634605,5.110191345214844 0.10018157958984375,0.09011351658293937,3.297675223478448
183,3,2,423.90906 88.766846,4.751026153564453 0.07102584838867188,0.3512312480691283,3.0778784358505145
184,3,2,490.19754 73.231094,5.165458679199219 -0.020211219787597656,0.23094746219140896,3.3838332250185834
185,3,2,437.46198 69.37935,5.171276092529297 -0.12090015411376953,0.37951288039976994,3.366876128909349
186,3,2,501.05768 67.374306,4.954017639160156 0.13170528411865234,0.038426038022096744,2.8593047055186585
187,3,2,485.54855 86.577484,4.982860565185547 0.07688617706298828,0.3069952768075746,3.2628829129448
188,3,2,429.71072 83.326744,4.624107360839844 -0.04437446594238281,0.368889938652442,2.9844626986629397
189,3,2,464.56073 80.17739,4.941246032714844 0.06539440155029297,0.41761057694147463,3.2533387960754228
190,3,2,472.60394 67.04173,4.914287567138672 -0.1302814483642578,0.3718876191209209,3.130432249223036
191,3,2,456.319 67.46556,4.666591644287109 0.0137939453125,0.4191504814664936,3.040035232014895
192,3,2,472.1019 76.74539,5.000358581542969 0.05291748046875,0.40280492064481355,3.3092473723711335
193,3,2,503.23096 66.125084,5.129619598388672 -0.10149765014648438,0.008428260461879711,2.8871227997847044
194,3,2,498.3393 88.33605,5.628391265869141 -0.031792640686035156,0.24270744980688516,3.731540502446554
195,3,2,483.1601 73.99491,4.743690490722656 0.019472122192382812,0.36771027586922167,3.084384228558722
196,3,2,476.65668 66.519485,5.350330352783203 0.018825531005859375,0.3564633437178457,3.4558302227959876
197,3,2,443.6858 85.20546,5.500232696533203 -0.27747535705566406,0.38903036341842906,3.6387872863603508
198,3,2,439.50983 67.77188,4.056640625 0.20232868194580078,0.3825028551367245,2.5097092529389826
199,3,2,509.84213 66.34373,5.263065338134766 -0.029639244079589844,-0.04437585620019072,2.924146678401531
200,3,2,511.60675 66.72789,4.828311920166016 0.05067634582519531,-0.023468905085103915,2.7691885127178044
201,3,2,485.3759 83.69389,5.1772613525390625 0.13946914672851562,0.33356709371481846,3.428276695417856
202,3,2,503.29034 82.179,4.2404022216796875 0.1044778823852539,0.16687280045503988,2.645767962239302
203,3,2,447.34805 80.29963,5.220378875732422 -0.0037479400634765625,0.4093573839487405,3.4443112688999546
204,3,2,505.80197 85.82516,5.031032562255859 -0.158447265625,0.1853565250200979,3.26299486543512
205,3,2,471.09732 68.20981,4.866294860839844 -0.13469505310058594,0.4074944483494972,3.191730137653437
206,3,2,471.69937 66.98397,5.196475982666016 0.32462310791015625,0.39047541573278216,3.376438384011216
207,3,2,466.55826 66.9738,5.483783721923828 -0.011684417724609375,0.4236883418430397,3.687113046572504
208,3,2,440.0334 71.516136,5.489509582519531 0.06292533874511719,0.4009871426510302,3.6510939728725686
209,3,2,473.26535 84.16703,5.339115142822266 0.008792877197265625,0.399063379618508,3.560896190462903
from 90.0 to 100.0 100.0
NumNodes: 210
0,1,0,503.68857 4.1714487,4.765587700737847 0.10311995612250432,0.06987914422489268,3.063907640204273
1,1,0,506.06677 7.28215,4.496141221788195 0.3115348286098904,0.055587578794802105,2.8528833033634307
2,1,0,513.2486 18.53577,4.937296549479167 0.013336605495876688,-0.05271818168268743,2.9740364657119303
3,1,0,482.54166 17.24517,5.08282470703125 -0.20970217386881512,0.14184218954192412,3.3084371550965663
4,1,0,481.83807 29.769218,5.263570149739583 0.04174105326334635,-0.036334569635714235,2.7894240643772967
5,1,0,460.31406 27.928986,4.968919542100695 0.19836997985839844,0.34847683729387813,3.256732925824852
6,1,0,452.57455 7.301949,4.647182888454861 -0.18102471033732098,0.3608646163073827,2.9928303763235036
7,1,0,491.7176 19.23552,5.478668212890625 -0.08268928527832031,0.045661222192985455,3.5961773338800755
8,1,0,447.8212 5.357951,4.710839165581597 -0.13088199827406138,0.36081939267962515,3.0275520358852783
9,1,0,485.2086 2.5917153,4.757982042100695 0.08004834916856557,0.20887846848505193,3.061726502249761
10,1,0,422.92603 12.074673,5.18937513563368 -0.12675529056125218,0.25255941560820894,3.2748904426375205
11,1,0,486.99243 25.497797,4.80000474717882 0.44040658738878036,-0.0840389149214706,2.406726199993942
12,1,0,475.1323 4.855164,4.9591064453125 -0.3761798540751139,0.2826833256743121,3.25023974072344
13,1,0,447.48718 23.66601,4.755984836154514 -0.27163378397623694,0.3642715266333368,3.0792086716254206
14,1,0,436.18826 22.770527,4.6181640625 0.2555766635470921,0.33862491133205264,2.957844078852824
15,1,0,519.37537 23.016499,4.950466579861111 0.202267328898112,-0.17636743654847692,2.463715035892913
16,1,0,490.61908 25.814001,5.122080485026042 -0.28705151875813806,-0.08790118518909198,2.67308067477575
17,1,0,511.89062 13.890388,5.172007242838542 -0.07324017418755427,-0.0046625126175107445,3.360717084679151
18,1,0,496.2952 22.369034,5.313388400607639 -0.079437255859375,-0.09005222394105669,2.8893853217847902
19,1,0,513.5689 3.4489717,4.784166124131945 0.19477167394426134,0.05111713044616152,3.0616388955498106
20,1,0,447.72766 19.56989,5.2769775390625 5.412631564670262E-4,0.37282432465183923,3.488025694264727
21,1,0,455.61276 16.15402,4.904039171006945 0.17891502380371094,0.3659885772772658,3.2104132367130354
22,1,0,447.36987 12.963989,4.731540256076389 0.12342400021023218,0.3673445182195649,3.0513116079002183
23,1,0,447.45084 0.42894214,5.323154025607639 -0.13664161496692237,0.34741314561039616,3.4606502115086997
24,1,0,459.42188 10.688074,4.480377197265625 0.07031048668755427,0.352805613268507,2.87400785778091
25,1,0,452.94388 25.886429,4.971577962239583 -0.18587451510959205,0.36281068360490265,3.259038100627065
26,1,0,472.52646 3.7508707,5.36009046766493 0.1968395577536689,0.3049050524390127,3.5594351077926554
27,1,0,496.71265 10.19113,4.892974853515625 -0.04915089077419702,0.07488917137769963,3.1561048096416804
28,1,0,502.54773 23.126554,4.832485622829861 0.06482696533203125,-0.13689159328474867,2.4819217925765384
29,1,0,476.7238 13.474703,5.39582994249132 0.11672274271647136,0.26944842261758417,3.596947628725452
30,1,0,478.7111 21.051378,4.853302001953125 -0.19380082024468315,0.15893207390420616,3.131314226445742
31,1,0,454.92456 25.868027,4.467549641927083 -0.08142979939778643,0.3539710963184599,2.8613333540136248
32,1,0,508.6626 23.895338,5.251400417751736 0.35811593797471786,-0.17015797237303185,2.6817341134392887
33,1,0,514.83563 18.421232,4.806850857204861 -0.0328091515435113,-0.047096196539625025,2.932121952743929
34,1,0,499.37216 15.088396,5.274770100911458 0.1812786526150173,0.008738492161849874,3.4371548170391324
35,1,0,513.3554 22.872997,4.836412217881945 -0.13245773315429688,-0.1592739916870616,2.4432914856257986
36,1,0,516.0663 11.151171,5.465501573350695 0.14139122433132595,-0.0015091818962568865,3.5843469471569542
37,1,0,425.43954 28.991373,5.499721950954861 0.0838019053141276,0.2858688583234455,3.5916654666894496
38,1,0,462.42255 21.147501,5.181993272569445 0.020629458957248263,0.3549748073321073,3.4360906152607957
39,1,0,467.1124 15.795877,5.446896023220486 0.2588968276977539,0.33423435909207055,3.6460532104842307
40,1,0,443.60526 26.79586,4.558207194010417 -0.1572778489854601,0.3525491441456913,2.9018587091717873
41,1,0,515.99133 2.581114,5.037729899088542 0.036602629555596275,0.06879715928371469,3.2532212484635408
42,1,0,493.5768 23.010912,4.805155436197917 0.04609383477105032,-0.06778100509540164,2.5937384571409177
43,1,0,487.91306 13.760066,5.088114420572917 0.04245609707302514,0.11998666009186859,3.327520376363551
44,1,0,469.87424 27.204174,4.673041449652778 0.0469061533610026,0.23308916974204566,2.870511421176381
45,1,0,425.9022 26.95083,5.117272271050347 0.09046045939127605,0.282586223470558,3.2955929692456056
46,1,0,444.14972 9.219837,4.856604682074653 0.25239170922173393,0.3642105817080596,3.1451692367353314
47,1,0,453.72086 13.853523,5.128896077473958 0.18798817528618705,0.37010050990599,3.3860069477749475
48,1,0,436.3504 11.306493,4.593299018012153 -0.07568105061848962,0.3293732140942865,2.9102117533047283
49,1,0,425.4063 25.895168,4.834377712673611 -0.1382274627685547,0.2803479376165848,3.091808192653029
50,1,0,466.433 24.942888,4.643198649088542 0.1536042955186632,0.29665703157475654,2.9925164325204108
51,1,0,438.08563 29.247255,5.011566162109375 0.34281794230143225,0.3302269368451463,3.2577059617237447
52,1,0,472.52466 12.923594,5.304840087890625 -0.058694627549913204,0.29275147841128163,3.521090571053411
53,1,0,498.73227 17.567331,4.817152235243055 0.20423295762803823,0.0014604501613576654,3.0714053011240843
54,1,0,444.2821 7.846509,4.528235541449653 0.20983664194742838,0.3591324920571211,2.8845233048222916
55,1,0,511.54056 5.70318,4.782762315538195 -0.09596421983506946,0.05561652296628471,3.065618674950613
56,1,0,485.7057 2.9393613,5.261311848958333 0.10802426603105335,0.2134591316340723,3.456561717823252
57,1,0,508.68018 23.95232,5.126244439019097 -0.17133479648166236,-0.17143567723806952,2.5810473256566775
58,1,0,515.62537 23.098333,5.451500786675347 -0.06635369194878474,-0.1752508934116773,2.8433025367583578
59,1,0,474.35397 5.3136883,4.361456976996528 0.14585579766167533,0.28650756488166335,2.7769312706550386
60,1,0,467.35434 9.779033,4.800950792100695 -0.06551329294840495,0.3314929994772682,3.1232768739824075
61,1,0,492.36566 8.63063,4.611968994140625 -0.1672419442070855,0.10383930691462846,2.948287509759366
62,1,0,442.0516 26.644814,5.113016764322917 0.009304682413736975,0.35764389785757855,3.3381879905629868
63,1,0,452.88916 17.513521,5.452338324652778 0.15760315789116752,0.37522721071536813,3.636289477761641
64,1,0,512.3567 6.626996,4.988966200086805 -0.1458600362141927,0.05750685987378289,3.2275125350034495
65,1,0,465.80505 8.726286,5.279507107204861 -0.03988477918836803,0.3363937318533492,3.5019634113518943
66,1,0,450.2542 19.30306,5.188052707248264 -0.07386059231228295,0.37290934620859384,3.4195676573173293
67,1,0,464.94116 17.369137,5.123487684461805 -0.16204071044921875,0.3393070806033429,3.3916689463308987
68,1,0,464.27386 28.706497,5.516059027777778 0.13724750942654076,0.3344695873471557,3.6592061913297163
69,1,0,423.3099 12.473423,4.894476996527778 -0.14933395385742188,0.2683569242067826,3.121543981962839
70,2,1,562.75385 41.731346,-4.477871365017361 -0.12460962931315106,-0.8168326980392265,-6.149872075389291
71,2,1,506.47955 37.600197,-5.065938313802083 0.21119435628255206,-0.4119067442346253,-6.177138291973181
72,2,1,515.0867 55.106796,-4.803887261284722 -0.06061511569552955,-0.29258913324648067,-5.679478421983086
73,2,1,569.8389 36.082153,-5.211147732204861 0.16037835015190968,-0.8108306989440569,-6.706692630450485
74,2,1,543.46936 33.216904,-5.288859049479167 0.004048241509331595,-0.7604839354433978,-6.732515513179223
75,2,1,504.47827 45.84604,-5.127298990885417 -0.07149420844184026,-0.4572695754225777,-6.626954428489835
76,2,1,487.51566 47.8672,-5.02561781141493 -0.24505403306749132,-0.38970986035031274,-6.51897420581118
77,2,1,504.16937 34.203815,-4.786295572916667 0.03419452243381076,-0.3796388286220749,-5.8088949067636335
78,2,1,517.7771 35.540928,-4.911451551649305 0.19614283243815106,-0.41803543411516486,-6.020602174792245
79,2,1,552.60944 33.23053,-4.489969889322917 -0.0638270907931858,-0.8144785750784003,-6.143395144768749
80,2,1,559.7153 54.963524,-4.892544216579861 -0.16596730550130206,-0.7709643166395499,-6.439058723776905
81,2,1,524.20984 55.321564,-5.010647243923611 -0.017109764946831613,-0.4512694962270377,-6.3204050258504045
82,2,1,529.595 39.63731,-5.41009521484375 0.21934424506293404,-0.5514712467224412,-6.786918220949625
83,2,1,491.89462 35.388786,-5.261681450737847 -0.05995432535807291,-0.3651927632877161,-6.22781701248037
84,2,1,539.6524 55.318325,-4.985826280381945 0.14542516072591144,-0.634431116916246,-6.472467110654101
85,2,1,479.17484 36.348957,-5.124182807074653 0.1624603271484375,-0.25340371840640896,-5.805960984798891
86,2,1,557.06824 51.866234,-4.819268120659722 0.22929848564995658,-0.7939939803486661,-6.404089623927633
87,2,1,498.48468 45.54154,-4.906148274739583 0.15440326266818577,-0.4466124113044835,-6.445173704627198
88,2,1,540.3087 52.91372,-4.648885091145833 -0.14466264512803823,-0.6314038041925218,-6.209485760178485
89,2,1,562.92975 37.128716,-5.013882107204861 -0.08400641547309026,-0.8196038094049088,-6.567175075215884
90,2,1,487.49075 54.474987,-4.714962429470486 0.04613198174370661,-0.24765140461717938,-5.790644025575382
91,2,1,516.97876 40.457657,-5.096211751302083 -0.06496259901258679,-0.47523979079931394,-6.601564427468424
92,2,1,548.90204 43.71259,-5.276902940538195 0.16909323798285592,-0.8066561243754288,-6.782225304962507
93,2,1,475.5681 47.768406,-4.69744873046875 0.08222240871853298,-0.30329287627522,-6.197861909307351
94,2,1,507.2706 44.949745,-4.633514404296875 -0.12229961819118919,-0.4557029722626526,-6.230521798952196
95,2,1,516.628 43.8072,-5.335734049479167 0.08515421549479166,-0.47936723864986547,-6.791665471235741
96,2,1,528.996 51.891876,-4.653564453125 0.0277557373046875,-0.5138423214717114,-6.216162519699244
97,2,1,493.10287 48.50397,-4.939171685112847 -0.10387886895073788,-0.42308802553520236,-6.455004194491392
98,2,1,574.79895 55.4734,-4.965406629774305 -0.39091534084743923,-0.6417276722178309,-6.356793117438797
99,2,1,471.1139 50.678143,-5.440836588541667 0.03616163465711803,-0.23522014767489244,-6.599834532772455
100,2,1,503.4079 44.016567,-5.080003526475695 0.0757848951551649,-0.4545513275764542,-6.591531994228422
101,2,1,576.2893 36.24443,-5.037950303819445 0.35003662109375,-0.7376696200065275,-6.46792810432644
102,2,1,508.11932 37.620945,-4.805311414930555 0.21965365939670142,-0.41744337800931675,-6.021417191731614
103,2,1,555.65283 33.539604,-5.183783637152778 -0.14690907796223956,-0.8236838146369649,-6.699281129942934
104,2,1,546.6558 33.48863,-4.54058837890625 -0.045427110460069475,-0.7934357643611948,-6.15378885864931
105,2,1,541.88654 33.22479,-4.451626247829861 0.033575269911024275,-0.7528649992631226,-6.0757930668183775
106,2,1,546.3539 52.931446,-5.163302951388889 0.09977467854817708,-0.7253934298592817,-6.647103055860688
107,2,1,478.52304 58.554943,-5.422400580512153 -0.01724963717990455,-0.03070595203681868,-5.846234487206069
108,2,1,486.3752 56.04881,-4.761322021484375 -0.12894482082790798,-0.17567309958650124,-5.626646295725405
109,2,1,494.1879 48.52575,-4.642262776692708 -0.3218379550509983,-0.4269603165747204,-6.225460596781568
110,2,1,512.0307 57.316734,-4.861355251736111 0.07010735405815971,-0.22455074544007803,-5.496469878933888
111,2,1,563.68195 39.615658,-5.071601019965278 -0.146148681640625,-0.8163096177181685,-6.603729698599862
112,2,1,495.24698 37.333622,-4.366573757595486 0.004541185167100718,-0.39166104170932586,-5.726274065810388
113,2,1,503.74524 39.617054,-4.628865559895833 0.31991492377387154,-0.4616741801315629,-6.226985487904622
114,2,1,576.8274 52.638145,-5.253289116753472 0.12189102172851562,-0.606364371017167,-6.5185385226294486
115,2,1,546.7698 33.712296,-5.193834092881945 0.007706112331814242,-0.7994688010505789,-6.66768492191942
116,2,1,490.62634 50.120537,-4.993367513020833 0.10887866550021702,-0.3901882664169122,-6.4945272149143545
117,2,1,568.1477 44.4428,-5.758795844184028 -0.15617624918619794,-0.8005672643906281,-7.1529420375519095
118,2,1,506.16122 34.45039,-4.291432698567708 0.009649064805772588,-0.39982523310521645,-5.542341610445594
119,2,1,503.3648 33.416023,-5.410678439670139 0.018646664089626713,-0.360849670484484,-6.182333774517288
120,2,1,560.28 33.763542,-4.897820366753472 0.03507783677842885,-0.8237260677689575,-6.477859979672793
121,2,1,556.16754 37.996567,-5.175604926215278 0.08534664577907984,-0.826857034524661,-6.705717029938878
122,2,1,559.5319 39.82333,-4.609280056423611 0.0020662943522135537,-0.8226484932309358,-6.25545829637779
123,2,1,566.8675 56.541176,-4.56982421875 -0.011270311143663206,-0.7279346116156298,-6.165919650685436
124,2,1,562.6903 44.18935,-4.543816460503472 0.06003697713216147,-0.8122393180297455,-6.203224797452706
125,2,1,491.66934 49.827568,-4.92061021592882 0.1066381666395399,-0.4191684290952662,-6.434407581215252
126,2,1,492.63477 35.026924,-5.032382541232639 -0.20210986667209205,-0.3597562926883262,-6.023543617053052
127,2,1,552.8118 54.343006,-4.976365831163195 -0.04025607638888894,-0.7380206185910647,-6.4888972161441245
128,2,1,515.7989 47.29432,-5.048421223958333 0.043321821424696164,-0.4698098194350879,-6.559701361256448
129,2,1,495.3859 34.916084,-4.468665228949653 0.18938488430447045,-0.3513506012400262,-5.497343734698297
130,2,1,479.55325 39.538834,-5.174007839626736 -0.15511322021484375,-0.32926084573129066,-6.252441038962671
131,2,1,531.9278 59.004646,-5.240715874565972 0.02852545844184027,-0.5568924983532922,-6.587118429388808
132,2,1,559.7413 46.13215,-5.211934407552083 0.035381317138671875,-0.8195089106654726,-6.739564083811349
133,2,1,506.58002 38.913414,-5.317532009548611 -0.30895063612196183,-0.45739156513847345,-6.692199893404363
134,2,1,489.39346 50.860428,-4.972076416015625 0.07118606567382812,-0.3690137423038361,-6.448585182248798
135,2,1,547.29205 39.228985,-4.860588921440972 -0.15461391872829858,-0.8096554407648802,-6.4356416661716604
136,2,1,525.88873 43.39848,-5.219489203559028 0.10517247517903645,-0.48454715041409613,-6.640183311030285
137,2,1,509.8053 38.863472,-5.352681477864583 -0.3346578809950087,-0.4589013252508071,-6.701323826707944
138,2,1,552.70593 55.30874,-5.087415907118055 -0.3367207845052083,-0.7390479333158345,-6.57687938779955
139,2,1,559.2975 39.746048,-4.728963216145833 -0.21633953518337673,-0.8237925428631913,-6.350748100652183
140,3,2,458.95795 66.84273,4.34452650282118 0.08745320638020834,0.37434159044461496,2.7647593136090887
141,3,2,468.949 73.86012,5.06671142578125 0.10434807671440974,0.37052431539742153,3.345754369036989
142,3,2,448.21762 83.13925,4.575741238064236 -0.03522491455078125,0.37259217569866193,2.9193840420743364
143,3,2,472.17853 71.091774,4.92952134874132 -0.03458489312065974,0.3497097987798802,3.1652517015961097
